th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
-0.7949767383156577,-0.6050314011476426,10.21192845410139,6.660537631227134
-0.8010270523271341,-0.7572977192341259,10.27853383041366,6.73534109281482
-0.8086000295194754,-0.9168507360515905,10.34588724134181,6.828308326164257
-0.8177685368799913,-1.0850943545387934,10.414170324603452,6.941267037618873
-0.8286194804253793,-1.2636232807392078,10.48358299497964,7.076417905732955
-0.8412557132327714,-1.4542319604550955,10.55434717403697,7.236373845952867
-0.8557980328373224,-1.6588978223089388,10.626710912496499,7.424172527625742
-0.8723870110604117,-1.8797074949733705,10.700952637772756,7.6432227507652195
-0.8911840860101454,-2.1186651658512536,10.777384865280409,7.897105606605755
-0.912370737668658,-2.3772679368805716,10.856355921346466,8.189077212242003
-0.9361434170374636,-2.65563924596691,10.938246693468887,8.520989944887845
-0.9626998094971327,-2.950871672987703,11.023456592917766,8.891152059097283
-0.9922085262270097,-3.254100887254721,11.112368113508738,9.290453849760494
-1.024749535099557,-3.5460005837881168,11.205272652006343,9.696291339260698
-1.0602095409374381,-3.791695187493594,11.30223556539895,10.065571831110658
-1.0981264928123742,-3.9398030709179435,11.402891283710057,10.333154268716601
-1.1375245235215536,-3.9349497030156315,11.506222826397222,10.428430466248829
-1.1768740205517099,-3.747425249877206,11.61050713105971,10.31499608935327
-1.214348273050482,-3.3980471325297184,11.713657091953243,10.02337880336983
-1.2483287443757791,-2.9462756336734643,11.81389087998694,9.633775998251755
-1.2777915007125138,-2.453045494715421,11.910228639969459,9.22562604147894
-1.302321955659668,-1.9578056545499527,12.002484900384248,8.847778392493074
-1.3219000122051674,-1.478643781723997,12.09096268430918,8.520004915391961
-1.3366864500224074,-1.0207386080112701,12.1761627334631,8.245069837799981
-1.34689383610252,-0.5833180785032452,12.2586134318411,8.018202016868766
-1.3527270168875525,-0.16351201540649418,12.338795452009787,7.832128618603265
-1.3543621370416175,0.2418683003444021,12.41711673819582,7.679262796780138
-1.3519434540381734,0.6356070755078509,12.49390936616362,7.552491293588882
-1.345587383283095,1.0198383508491278,12.569434279099509,7.445360998650815
-1.3353889997746036,1.3960003103863916,12.643887889086017,7.352038618077565
-1.3214289966707398,1.7648674443451036,12.717408275266793,7.267205000339698
-1.3037803222272888,2.126610457197112,12.790080325270191,7.18594962978519
-1.2825142176553177,2.4808655088936824,12.861939821568043,7.1036894881445845
-1.2577055625663809,2.826807669943486,12.93297671644949,7.016119204350936
-1.2294374858669461,3.163228495203098,13.003137908492999,6.919192252565096
-1.1978052009149152,3.488618919337297,13.07232983101865,6.809129873742717
-1.1629190117215422,3.8012582922054743,13.140421129756076,6.682452862482309
-1.1249064287994874,4.0993092694225775,13.207245658380899,6.536030406779174
-1.0839133361052617,4.380916960514438,13.27260596244869,6.367139500441552
-1.0401041665001174,4.644309524337117,13.336277357453106,6.173528050489262
-0.9936610712567462,4.887896492294022,13.398012637957999,5.953474741691429
-0.944782106333806,5.110360614188148,13.457547385374912,5.705839049546328
-0.8936785001919245,5.310738997872094,13.514605775870375,5.430095508045034
-0.8405711102132036,5.488489717623083,13.568906730950825,5.126347380316119
-0.7856862130369728,5.643540812639554,13.620170204753986,4.795316160282234
-0.7292508049105773,5.776319585125722,13.668123366356808,4.438304769194787
-0.67148760905932,5.8877612511773805,13.712506414048756,4.057133848864416
-0.6126099965475462,5.979297241457928,13.7530777525374,3.654052165619989
-0.552817024132967,6.052824758609342,13.7896182741936,3.231623791738822
-0.49228877654687353,6.1106605354349,13.821934512110989,2.7925963412176804
-0.43118217119252455,6.1554830282916635,13.849860475523165,2.3397559426995276
-0.3696273409096079,6.190268402086336,13.87325803495016,1.8757756033783408
-0.30772465688874456,6.2182264619054886,13.892015790983944,1.403063910162536
-0.24554239226968969,6.242743012406394,13.906046430085569,0.9236204610737831
-0.18311496214562575,6.267334878557134,13.915282634696307,0.43890302217019433
-0.12044161336005442,6.295622963608175,13.91967166491801,-0.05029059941224567
-0.05748538372397266,6.331327240252784,13.919168758923886,-0.5439250737145118
0.005827888678555174,6.378285355583335,13.91372950818674,-1.0428149096662933
0.06961074223438853,6.440493111983437,13.903301359090078,-1.5486963452930433
0.13401567335422288,6.522159166982353,13.887814395637147,-2.0642782016374093
0.1992372650240464,6.627754830759292,13.867171613620773,-2.593251838263562
0.2655148133316393,6.762016221135891,13.841239095238137,-3.1402077217731157
0.3331349755429982,6.929806577321762,13.809837018020406,-3.710336213298043
0.4024330413162158,7.135644509198677,13.772733655887427,-4.308645991307082
0.4737894864082026,7.382503502667528,13.729647195974357,-4.9381515289666655
0.5476145214348779,7.669137854191257,13.68026568068469,-5.59599090302787
0.6243058999767904,7.98475778925527,13.624305771654411,-6.265835108152553
0.7041534778693431,8.300063506518367,13.561647420572886,-6.9052331345974425
0.7871541129345268,8.557036456698373,13.492595089226912,-7.431343273589285
0.8727244775015105,8.670674848128739,13.418281656491018,-7.723724900805953
0.9594312259827978,8.566242106873595,13.34104440748296,-7.6774171907124416
1.0450936470515337,8.243234068660783,13.264270235575836,-7.293649881133798
1.1275259877381416,7.787282829430094,13.191333736764498,-6.696670306818986
1.2053988160324425,7.301250334493582,13.12436703369631,-6.035976751872995
1.2784113193773783,6.848192007721206,13.06400726617758,-5.404972269035382
1.3468932394545903,6.450603917022787,13.009957543487225,-4.839238236486502
1.4113992786248182,6.10963380967802,12.96156516112236,-4.343433885421135
1.4724956167215983,5.818735767363713,12.918130822268148,-3.9106489381756493
1.5306829743952355,5.569840562510391,12.879024332886392,-3.531278845068738
1.5863813800203395,5.355534191787885,12.843711544435704,-3.1962529116323126
1.6399367219382184,5.169605474749674,12.811749015319382,-2.897923524330581
1.691632776685715,5.007023302302622,12.782769780076077,-2.630116361001978
1.7417030097087414,4.863753717089624,12.756468616466057,-2.3879289920178555
1.7903405468796376,4.736560564206443,12.732589326545877,-2.1674883004116943
1.837706152521702,4.622833031938394,12.71091444354176,-1.965733379814011
1.883934482841086,4.520447905270681,12.69125710974362,-1.780238724377206
1.9291389618937929,4.4276631002503075,12.673454722499848,-1.609075397621748
1.973415592896296,4.3430364654147615,12.657363968523631,-1.4507033941259988
2.0168459575504434,4.265364114413431,12.64285693458237,-1.3038882618690528
2.0594995986945777,4.19363358366289,12.62981805196368,-1.1676361612883686
2.1014359345312066,4.126988172394624,12.618141690350797,-1.0411428190025567
2.1427058162551527,4.064699712877265,12.607730262160771,-0.9237529531063602
2.1833528133839253,4.006147708030756,12.598492732629708,-0.8149276343801356
2.2234142904642327,3.9508032894248513,12.590343456285908,-0.7142177229170771
2.262922323358481,3.898216828920977,12.583201279056738,-0.6212420234251819
2.301904491647691,3.8480083165135954,12.576988858822485,-0.5356691747136092
2.340384574812827,3.799859822707059,12.571632167075348,-0.4572025623365972
2.3783831730398974,3.7535095166290375,12.567060141451982,-0.3855677430981406
2.415918268206188,3.708746826033462,12.563204464021,-0.3205020147900524
2.4530057364665225,3.665408413107139,12.5599994438731,-0.2617458679716114
2.489659820597594,3.6233747081288685,12.557381985193384,-0.20903612910128005
2.5258935676788825,3.582566796823868,12.555291623902372,-0.16210065367086735
2.561719235647121,3.5429435003897862,12.553670617365663,-0.12065446010830694
2.597148670651019,3.504498522227678,12.55246407276458,-0.08439721467340039
2.6321936558732957,3.4672575642616312,12.551620100617846,-0.05301198785854581
2.666866231515912,3.431275339808818,12.551089980739262,-0.026165206517677852
2.701178984914,3.396632430458771,12.550828328674084,-0.0035077249143193705
2.735145309218588,3.3634319523990004,12.550793251424942,0.015323066706361601
2.768779628742578,3.3317960140621037,12.550946482092005,0.03070018487798156
2.802097588883199,3.301861962747133,12.551253483940785,0.043003145872580736
2.8351162085106703,3.2737784337039617,12.55168351539951,0.05261332012190276
2.86785399284771,3.2477012315300406,12.55220964860073,0.05990867393794105
2.9003310051630105,3.223789090728488,12.55280873534011,0.0652580406766234
2.932568896070295,3.2021993795966157,12.553461315746876,0.06901508067205632
2.9645908898662614,3.1830838284679346,12.554151466553597,0.07151210597858154
2.9964217281509407,3.1665843784954135,12.554866587613382,0.07305396035451937
3.028087571935895,3.1528292590947355,12.555597127216927,0.07391215480506341
3.059615864526842,3.141929409193712,12.556336248764978,0.0743194620582091
